GroupCode,Company,AccidentYear,DevelopmentYear,Lag,CumulativeIncurred,CumulativePaid,IBNR,DirectEP,CededEP,NetEP,Single,Reserve1997
841,Great Amer Grp,1993,1994,2,0.0,0.0,0.0,0.0,0.0,0.0,0,1770.0
841,Great Amer Grp,1993,1995,3,0.0,0.0,0.0,0.0,0.0,0.0,0,1770.0
841,Great Amer Grp,1993,1996,4,0.0,0.0,0.0,0.0,0.0,0.0,0,1770.0
841,Great Amer Grp,1993,1997,5,0.0,0.0,0.0,0.0,0.0,0.0,0,1770.0
841,Great Amer Grp,1993,1998,6,0.0,0.0,0.0,0.0,0.0,0.0,0,1770.0
841,Great Amer Grp,1993,1999,7,0.0,0.0,0.0,0.0,0.0,0.0,0,1770.0
841,Great Amer Grp,1993,2000,8,0.0,0.0,0.0,0.0,0.0,0.0,0,1770.0
841,Great Amer Grp,1993,2001,9,0.0,0.0,0.0,0.0,0.0,0.0,0,1770.0
841,Great Amer Grp,1993,2002,10,0.0,0.0,0.0,0.0,0.0,0.0,0,1770.0
841,Great Amer Grp,1994,1994,1,470.0,9.0,0.0,774.0,179.0,595.0,0,1770.0
841,Great Amer Grp,1994,1995,2,751.0,81.0,0.0,774.0,179.0,595.0,0,1770.0
841,Great Amer Grp,1994,1996,3,788.0,715.0,0.0,774.0,179.0,595.0,0,1770.0
841,Great Amer Grp,1994,1997,4,1183.0,772.0,0.0,774.0,179.0,595.0,0,1770.0
841,Great Amer Grp,1994,1998,5,819.0,789.0,0.0,774.0,179.0,595.0,0,1770.0
841,Great Amer Grp,1994,1999,6,830.0,800.0,0.0,774.0,179.0,595.0,0,1770.0
841,Great Amer Grp,1994,2000,7,830.0,800.0,0.0,774.0,179.0,595.0,0,1770.0
841,Great Amer Grp,1994,2001,8,830.0,800.0,0.0,774.0,179.0,595.0,0,1770.0
841,Great Amer Grp,1994,2002,9,830.0,800.0,0.0,774.0,179.0,595.0,0,1770.0
841,Great Amer Grp,1994,2003,10,830.0,800.0,0.0,774.0,179.0,595.0,0,1770.0
841,Great Amer Grp,1995,1995,1,827.0,207.0,0.0,1762.0,439.0,1323.0,0,1770.0
841,Great Amer Grp,1995,1996,2,1031.0,370.0,0.0,1762.0,439.0,1323.0,0,1770.0
841,Great Amer Grp,1995,1997,3,1277.0,865.0,0.0,1762.0,439.0,1323.0,0,1770.0
841,Great Amer Grp,1995,1998,4,988.0,924.0,0.0,1762.0,439.0,1323.0,0,1770.0
841,Great Amer Grp,1995,1999,5,949.0,945.0,0.0,1762.0,439.0,1323.0,0,1770.0
841,Great Amer Grp,1995,2000,6,949.0,945.0,0.0,1762.0,439.0,1323.0,0,1770.0
841,Great Amer Grp,1995,2001,7,949.0,945.0,0.0,1762.0,439.0,1323.0,0,1770.0
841,Great Amer Grp,1995,2002,8,949.0,945.0,0.0,1762.0,439.0,1323.0,0,1770.0
841,Great Amer Grp,1995,2003,9,949.0,945.0,0.0,1762.0,439.0,1323.0,0,1770.0
841,Great Amer Grp,1995,2004,10,949.0,945.0,0.0,1762.0,439.0,1323.0,0,1770.0
841,Great Amer Grp,1996,1996,1,900.0,38.0,0.0,424.0,111.0,313.0,0,1770.0
841,Great Amer Grp,1996,1997,2,1026.0,79.0,0.0,424.0,111.0,313.0,0,1770.0
841,Great Amer Grp,1996,1998,3,767.0,767.0,0.0,424.0,111.0,313.0,0,1770.0
841,Great Amer Grp,1996,1999,4,759.0,759.0,0.0,424.0,111.0,313.0,0,1770.0
841,Great Amer Grp,1996,2000,5,754.0,754.0,0.0,424.0,111.0,313.0,0,1770.0
841,Great Amer Grp,1996,2001,6,754.0,754.0,0.0,424.0,111.0,313.0,0,1770.0
841,Great Amer Grp,1996,2002,7,754.0,754.0,0.0,424.0,111.0,313.0,0,1770.0
841,Great Amer Grp,1996,2003,8,754.0,754.0,0.0,424.0,111.0,313.0,0,1770.0
841,Great Amer Grp,1996,2004,9,754.0,754.0,0.0,424.0,111.0,313.0,0,1770.0
841,Great Amer Grp,1996,2005,10,754.0,754.0,0.0,424.0,111.0,313.0,0,1770.0
841,Great Amer Grp,1997,1997,1,0.0,0.0,0.0,30.0,7.0,23.0,0,1770.0
841,Great Amer Grp,1997,1998,2,-10.0,-10.0,0.0,30.0,7.0,23.0,0,1770.0
841,Great Amer Grp,1997,1999,3,2.0,2.0,0.0,30.0,7.0,23.0,0,1770.0
841,Great Amer Grp,1997,2000,4,8.0,8.0,0.0,30.0,7.0,23.0,0,1770.0
841,Great Amer Grp,1997,2001,5,8.0,8.0,0.0,30.0,7.0,23.0,0,1770.0
841,Great Amer Grp,1997,2002,6,8.0,8.0,0.0,30.0,7.0,23.0,0,1770.0
841,Great Amer Grp,1997,2003,7,9.0,9.0,0.0,30.0,7.0,23.0,0,1770.0
841,Great Amer Grp,1997,2004,8,9.0,9.0,0.0,30.0,7.0,23.0,0,1770.0
841,Great Amer Grp,1997,2005,9,9.0,9.0,0.0,30.0,7.0,23.0,0,1770.0
841,Great Amer Grp,1997,2006,10,9.0,9.0,0.0,30.0,7.0,23.0,0,1770.0
1406,Nationwide Grp,1988,1988,1,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1988,1989,2,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1988,1990,3,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1988,1991,4,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1988,1992,5,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1988,1993,6,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1988,1994,7,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1988,1995,8,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1988,1996,9,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1988,1997,10,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1989,1989,1,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1989,1990,2,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1989,1991,3,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1989,1992,4,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1989,1993,5,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1989,1994,6,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1989,1995,7,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1989,1996,8,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1989,1997,9,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1989,1998,10,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1990,1990,1,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1990,1991,2,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1990,1992,3,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1990,1993,4,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1990,1994,5,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1990,1995,6,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1990,1996,7,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1990,1997,8,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1990,1998,9,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1990,1999,10,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1991,1991,1,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1991,1992,2,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1991,1993,3,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1991,1994,4,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1991,1995,5,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1991,1996,6,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1991,1997,7,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1991,1998,8,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1991,1999,9,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1991,2000,10,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1992,1992,1,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1992,1993,2,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1992,1994,3,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1992,1995,4,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1992,1996,5,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1992,1997,6,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1992,1998,7,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1992,1999,8,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1992,2000,9,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1992,2001,10,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1993,1993,1,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1993,1994,2,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1993,1995,3,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1993,1996,4,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1993,1997,5,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1993,1998,6,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1993,1999,7,49.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1993,2000,8,25.0,21.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1993,2001,9,24.0,24.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1993,2002,10,24.0,24.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1994,1994,1,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1994,1995,2,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1994,1996,3,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1994,1997,4,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1994,1998,5,98.0,-23.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1994,1999,6,254.0,-22.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1994,2000,7,314.0,245.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1994,2001,8,322.0,264.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1994,2002,9,332.0,269.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1994,2003,10,640.0,283.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1995,1995,1,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1995,1996,2,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1995,1997,3,44.0,0.0,2.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1995,1998,4,169.0,-42.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1995,1999,5,223.0,92.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1995,2000,6,631.0,322.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1995,2001,7,1240.0,463.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1995,2002,8,842.0,842.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1995,2003,9,877.0,856.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1995,2004,10,869.0,854.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1996,1996,1,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1996,1997,2,0.0,0.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1996,1998,3,693.0,201.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1996,1999,4,1462.0,409.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1996,2000,5,1181.0,920.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1996,2001,6,1450.0,1548.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1996,2002,7,1306.0,1581.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1996,2003,8,1616.0,1615.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1996,2004,9,1615.0,1615.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1996,2005,10,1615.0,1615.0,0.0,0.0,0.0,0.0,0,882.0
1406,Nationwide Grp,1997,1997,1,807.0,1.0,691.0,2493.0,880.0,1613.0,0,882.0
1406,Nationwide Grp,1997,1998,2,959.0,-17.0,200.0,2493.0,880.0,1613.0,0,882.0
1406,Nationwide Grp,1997,1999,3,4397.0,1604.0,387.0,2493.0,880.0,1613.0,0,882.0
1406,Nationwide Grp,1997,2000,4,5036.0,2755.0,367.0,2493.0,880.0,1613.0,0,882.0
1406,Nationwide Grp,1997,2001,5,5540.0,4119.0,374.0,2493.0,880.0,1613.0,0,882.0
1406,Nationwide Grp,1997,2002,6,5839.0,5544.0,-34.0,2493.0,880.0,1613.0,0,882.0
1406,Nationwide Grp,1997,2003,7,8099.0,6137.0,138.0,2493.0,880.0,1613.0,0,882.0
1406,Nationwide Grp,1997,2004,8,7821.0,6136.0,13.0,2493.0,880.0,1613.0,0,882.0
1406,Nationwide Grp,1997,2005,9,7787.0,6136.0,1.0,2493.0,880.0,1613.0,0,882.0
1406,Nationwide Grp,1997,2006,10,6143.0,6140.0,3.0,2493.0,880.0,1613.0,0,882.0
7854,Markel Corp Grp,1988,1988,1,10760.0,401.0,9267.0,16260.0,3060.0,13200.0,0,73317.0
7854,Markel Corp Grp,1988,1989,2,11495.0,943.0,6272.0,16260.0,3060.0,13200.0,0,73317.0
7854,Markel Corp Grp,1988,1990,3,11295.0,3410.0,5270.0,16260.0,3060.0,13200.0,0,73317.0
7854,Markel Corp Grp,1988,1991,4,7981.0,4977.0,2457.0,16260.0,3060.0,13200.0,0,73317.0
7854,Markel Corp Grp,1988,1992,5,6438.0,5317.0,802.0,16260.0,3060.0,13200.0,0,73317.0
7854,Markel Corp Grp,1988,1993,6,5682.0,5576.0,84.0,16260.0,3060.0,13200.0,0,73317.0
7854,Markel Corp Grp,1988,1994,7,5661.0,5588.0,0.0,16260.0,3060.0,13200.0,0,73317.0
7854,Markel Corp Grp,1988,1995,8,5643.0,5585.0,0.0,16260.0,3060.0,13200.0,0,73317.0
7854,Markel Corp Grp,1988,1996,9,5591.0,5591.0,0.0,16260.0,3060.0,13200.0,0,73317.0
7854,Markel Corp Grp,1988,1997,10,5591.0,5591.0,0.0,16260.0,3060.0,13200.0,0,73317.0
7854,Markel Corp Grp,1989,1989,1,8699.0,371.0,6912.0,15030.0,1462.0,13568.0,0,73317.0
7854,Markel Corp Grp,1989,1990,2,8519.0,1661.0,4478.0,15030.0,1462.0,13568.0,0,73317.0
7854,Markel Corp Grp,1989,1991,3,8449.0,2634.0,5194.0,15030.0,1462.0,13568.0,0,73317.0
7854,Markel Corp Grp,1989,1992,4,5115.0,3694.0,876.0,15030.0,1462.0,13568.0,0,73317.0
7854,Markel Corp Grp,1989,1993,5,4453.0,4057.0,112.0,15030.0,1462.0,13568.0,0,73317.0
7854,Markel Corp Grp,1989,1994,6,4386.0,4037.0,93.0,15030.0,1462.0,13568.0,0,73317.0
7854,Markel Corp Grp,1989,1995,7,4126.0,4023.0,0.0,15030.0,1462.0,13568.0,0,73317.0
7854,Markel Corp Grp,1989,1996,8,4108.0,4108.0,0.0,15030.0,1462.0,13568.0,0,73317.0
7854,Markel Corp Grp,1989,1997,9,4108.0,4108.0,0.0,15030.0,1462.0,13568.0,0,73317.0
7854,Markel Corp Grp,1989,1998,10,4108.0,4108.0,0.0,15030.0,1462.0,13568.0,0,73317.0
7854,Markel Corp Grp,1990,1990,1,8548.0,587.0,7152.0,14047.0,231.0,13816.0,0,73317.0
7854,Markel Corp Grp,1990,1991,2,8796.0,1192.0,4548.0,14047.0,231.0,13816.0,0,73317.0
7854,Markel Corp Grp,1990,1992,3,9064.0,6166.0,1848.0,14047.0,231.0,13816.0,0,73317.0
7854,Markel Corp Grp,1990,1993,4,7982.0,6683.0,819.0,14047.0,231.0,13816.0,0,73317.0
7854,Markel Corp Grp,1990,1994,5,7856.0,7325.0,11.0,14047.0,231.0,13816.0,0,73317.0
7854,Markel Corp Grp,1990,1995,6,7617.0,7397.0,0.0,14047.0,231.0,13816.0,0,73317.0
7854,Markel Corp Grp,1990,1996,7,7327.0,7327.0,0.0,14047.0,231.0,13816.0,0,73317.0
7854,Markel Corp Grp,1990,1997,8,7327.0,7327.0,0.0,14047.0,231.0,13816.0,0,73317.0
7854,Markel Corp Grp,1990,1998,9,7327.0,7327.0,0.0,14047.0,231.0,13816.0,0,73317.0
7854,Markel Corp Grp,1990,1999,10,7327.0,7327.0,0.0,14047.0,231.0,13816.0,0,73317.0
7854,Markel Corp Grp,1991,1991,1,9248.0,413.0,7383.0,16477.0,3218.0,13259.0,0,73317.0
7854,Markel Corp Grp,1991,1992,2,8176.0,1472.0,4484.0,16477.0,3218.0,13259.0,0,73317.0
7854,Markel Corp Grp,1991,1993,3,7665.0,4279.0,1944.0,16477.0,3218.0,13259.0,0,73317.0
7854,Markel Corp Grp,1991,1994,4,7596.0,4557.0,567.0,16477.0,3218.0,13259.0,0,73317.0
7854,Markel Corp Grp,1991,1995,5,6747.0,6038.0,55.0,16477.0,3218.0,13259.0,0,73317.0
7854,Markel Corp Grp,1991,1996,6,6569.0,6212.0,27.0,16477.0,3218.0,13259.0,0,73317.0
7854,Markel Corp Grp,1991,1997,7,6685.0,6388.0,198.0,16477.0,3218.0,13259.0,0,73317.0
7854,Markel Corp Grp,1991,1998,8,6700.0,6415.0,189.0,16477.0,3218.0,13259.0,0,73317.0
7854,Markel Corp Grp,1991,1999,9,6751.0,6428.0,323.0,16477.0,3218.0,13259.0,0,73317.0
7854,Markel Corp Grp,1991,2000,10,6428.0,6428.0,0.0,16477.0,3218.0,13259.0,0,73317.0
7854,Markel Corp Grp,1992,1992,1,9415.0,309.0,7977.0,21468.0,5305.0,16163.0,0,73317.0
7854,Markel Corp Grp,1992,1993,2,8644.0,1734.0,4604.0,21468.0,5305.0,16163.0,0,73317.0
7854,Markel Corp Grp,1992,1994,3,12095.0,6659.0,1824.0,21468.0,5305.0,16163.0,0,73317.0
7854,Markel Corp Grp,1992,1995,4,12657.0,9026.0,1263.0,21468.0,5305.0,16163.0,0,73317.0
7854,Markel Corp Grp,1992,1996,5,12064.0,9778.0,552.0,21468.0,5305.0,16163.0,0,73317.0
7854,Markel Corp Grp,1992,1997,6,11677.0,10627.0,89.0,21468.0,5305.0,16163.0,0,73317.0
7854,Markel Corp Grp,1992,1998,7,11110.0,10635.0,90.0,21468.0,5305.0,16163.0,0,73317.0
7854,Markel Corp Grp,1992,1999,8,11283.0,10694.0,133.0,21468.0,5305.0,16163.0,0,73317.0
7854,Markel Corp Grp,1992,2000,9,11318.0,10834.0,136.0,21468.0,5305.0,16163.0,0,73317.0
7854,Markel Corp Grp,1992,2001,10,11148.0,10986.0,0.0,21468.0,5305.0,16163.0,0,73317.0
7854,Markel Corp Grp,1993,1993,1,11480.0,763.0,7802.0,25650.0,5513.0,20137.0,0,73317.0
7854,Markel Corp Grp,1993,1994,2,16708.0,3298.0,5361.0,25650.0,5513.0,20137.0,0,73317.0
7854,Markel Corp Grp,1993,1995,3,18251.0,8267.0,2110.0,25650.0,5513.0,20137.0,0,73317.0
7854,Markel Corp Grp,1993,1996,4,19436.0,12967.0,1876.0,25650.0,5513.0,20137.0,0,73317.0
7854,Markel Corp Grp,1993,1997,5,18196.0,15792.0,817.0,25650.0,5513.0,20137.0,0,73317.0
7854,Markel Corp Grp,1993,1998,6,17956.0,17063.0,143.0,25650.0,5513.0,20137.0,0,73317.0
7854,Markel Corp Grp,1993,1999,7,17730.0,17358.0,173.0,25650.0,5513.0,20137.0,0,73317.0
7854,Markel Corp Grp,1993,2000,8,17482.0,17395.0,0.0,25650.0,5513.0,20137.0,0,73317.0
7854,Markel Corp Grp,1993,2001,9,17283.0,17261.0,0.0,25650.0,5513.0,20137.0,0,73317.0
7854,Markel Corp Grp,1993,2002,10,17343.0,17324.0,0.0,25650.0,5513.0,20137.0,0,73317.0
7854,Markel Corp Grp,1994,1994,1,19035.0,455.0,13970.0,32023.0,2769.0,29254.0,0,73317.0
7854,Markel Corp Grp,1994,1995,2,18927.0,3836.0,4943.0,32023.0,2769.0,29254.0,0,73317.0
7854,Markel Corp Grp,1994,1996,3,19123.0,9561.0,3896.0,32023.0,2769.0,29254.0,0,73317.0
7854,Markel Corp Grp,1994,1997,4,17930.0,12143.0,3011.0,32023.0,2769.0,29254.0,0,73317.0
7854,Markel Corp Grp,1994,1998,5,16850.0,14104.0,1315.0,32023.0,2769.0,29254.0,0,73317.0
7854,Markel Corp Grp,1994,1999,6,16236.0,14321.0,1154.0,32023.0,2769.0,29254.0,0,73317.0
7854,Markel Corp Grp,1994,2000,7,16432.0,14522.0,789.0,32023.0,2769.0,29254.0,0,73317.0
7854,Markel Corp Grp,1994,2001,8,15450.0,14598.0,0.0,32023.0,2769.0,29254.0,0,73317.0
7854,Markel Corp Grp,1994,2002,9,15494.0,14777.0,0.0,32023.0,2769.0,29254.0,0,73317.0
7854,Markel Corp Grp,1994,2003,10,15294.0,14836.0,0.0,32023.0,2769.0,29254.0,0,73317.0
7854,Markel Corp Grp,1995,1995,1,23479.0,1151.0,12488.0,35226.0,689.0,34537.0,0,73317.0
7854,Markel Corp Grp,1995,1996,2,30094.0,11272.0,8222.0,35226.0,689.0,34537.0,0,73317.0
7854,Markel Corp Grp,1995,1997,3,30285.0,17711.0,4798.0,35226.0,689.0,34537.0,0,73317.0
7854,Markel Corp Grp,1995,1998,4,29621.0,20785.0,2639.0,35226.0,689.0,34537.0,0,73317.0
7854,Markel Corp Grp,1995,1999,5,29322.0,24803.0,1652.0,35226.0,689.0,34537.0,0,73317.0
7854,Markel Corp Grp,1995,2000,6,28321.0,26196.0,1074.0,35226.0,689.0,34537.0,0,73317.0
7854,Markel Corp Grp,1995,2001,7,27427.0,26569.0,205.0,35226.0,689.0,34537.0,0,73317.0
7854,Markel Corp Grp,1995,2002,8,27427.0,27040.0,48.0,35226.0,689.0,34537.0,0,73317.0
7854,Markel Corp Grp,1995,2003,9,27385.0,27036.0,0.0,35226.0,689.0,34537.0,0,73317.0
7854,Markel Corp Grp,1995,2004,10,27396.0,27048.0,0.0,35226.0,689.0,34537.0,0,73317.0
7854,Markel Corp Grp,1996,1996,1,33824.0,929.0,24437.0,41778.0,1220.0,40558.0,0,73317.0
7854,Markel Corp Grp,1996,1997,2,35579.0,6813.0,11159.0,41778.0,1220.0,40558.0,0,73317.0
7854,Markel Corp Grp,1996,1998,3,35411.0,18438.0,7160.0,41778.0,1220.0,40558.0,0,73317.0
7854,Markel Corp Grp,1996,1999,4,31652.0,23047.0,4276.0,41778.0,1220.0,40558.0,0,73317.0
7854,Markel Corp Grp,1996,2000,5,29614.0,24714.0,3106.0,41778.0,1220.0,40558.0,0,73317.0
7854,Markel Corp Grp,1996,2001,6,26928.0,25204.0,714.0,41778.0,1220.0,40558.0,0,73317.0
7854,Markel Corp Grp,1996,2002,7,27282.0,25599.0,684.0,41778.0,1220.0,40558.0,0,73317.0
7854,Markel Corp Grp,1996,2003,8,27197.0,26687.0,204.0,41778.0,1220.0,40558.0,0,73317.0
7854,Markel Corp Grp,1996,2004,9,27127.0,26694.0,210.0,41778.0,1220.0,40558.0,0,73317.0
7854,Markel Corp Grp,1996,2005,10,26820.0,26781.0,0.0,41778.0,1220.0,40558.0,0,73317.0
7854,Markel Corp Grp,1997,1997,1,22860.0,555.0,13575.0,34638.0,893.0,33745.0,0,73317.0
7854,Markel Corp Grp,1997,1998,2,23828.0,7875.0,6221.0,34638.0,893.0,33745.0,0,73317.0
7854,Markel Corp Grp,1997,1999,3,23239.0,11857.0,5495.0,34638.0,893.0,33745.0,0,73317.0
7854,Markel Corp Grp,1997,2000,4,23287.0,17292.0,2438.0,34638.0,893.0,33745.0,0,73317.0
7854,Markel Corp Grp,1997,2001,5,22410.0,19861.0,1085.0,34638.0,893.0,33745.0,0,73317.0
7854,Markel Corp Grp,1997,2002,6,22198.0,21300.0,527.0,34638.0,893.0,33745.0,0,73317.0
7854,Markel Corp Grp,1997,2003,7,21700.0,21595.0,0.0,34638.0,893.0,33745.0,0,73317.0
7854,Markel Corp Grp,1997,2004,8,21749.0,21641.0,0.0,34638.0,893.0,33745.0,0,73317.0
7854,Markel Corp Grp,1997,2005,9,21817.0,21812.0,0.0,34638.0,893.0,33745.0,0,73317.0
7854,Markel Corp Grp,1997,2006,10,21817.0,21812.0,0.0,34638.0,893.0,33745.0,0,73317.0
10019,Overseas Partners Us Reins Co,1988,1988,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10019,Overseas Partners Us Reins Co,1988,1989,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10019,Overseas Partners Us Reins Co,1988,1990,3,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10019,Overseas Partners Us Reins Co,1988,1991,4,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10019,Overseas Partners Us Reins Co,1988,1992,5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10019,Overseas Partners Us Reins Co,1988,1993,6,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10019,Overseas Partners Us Reins Co,1988,1994,7,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10019,Overseas Partners Us Reins Co,1988,1995,8,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10019,Overseas Partners Us Reins Co,1988,1996,9,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10019,Overseas Partners Us Reins Co,1988,1997,10,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10019,Overseas Partners Us Reins Co,1989,1989,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10019,Overseas Partners Us Reins Co,1989,1990,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
